/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_21_724.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_21_724.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_21_724.jpg, 0, 1, 0, 30.19032
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_21_832.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_21_832.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_21_832.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_21_933.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_21_933.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_21_933.jpg, 0, 1, 0, 30.19032
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_038.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_038.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_038.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_144.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_144.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_144.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_260.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_260.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_260.jpg, 0, 1, 0, 30.1901
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_363.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_363.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_363.jpg, 0, 1, 0, 30.18991
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_465.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_465.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_465.jpg, 0, 1, 0, 30.1901
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_566.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_566.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_566.jpg, 0, 1, 0, 30.19016
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_676.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_676.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_676.jpg, 0, 1, 0, 30.1902
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_781.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_781.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_781.jpg, 0, 1, 0, 30.1898
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_883.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_883.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_883.jpg, 0, 1, 0, 30.19028
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_22_989.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_22_989.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_22_989.jpg, 0, 1, 0, 30.19023
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_092.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_092.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_092.jpg, 0, 1, 0, 30.19021
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_207.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_207.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_207.jpg, 0, 1, 0, 30.19049
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_318.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_318.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_318.jpg, 0, 1, 0, 30.19035
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_419.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_419.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_419.jpg, 0.05368209, 1, 0, 30.18985
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_527.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_527.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_527.jpg, 0.3955322, 1, 0, 30.15566
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_629.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_629.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_629.jpg, 0.3059582, 1, 0, 30.18548
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_733.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_733.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_733.jpg, 0, 1, 0, 30.18565
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_837.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_837.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_837.jpg, 0, 1, 0, 30.18964
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_23_940.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_23_940.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_23_940.jpg, 0, 1, 0, 30.19049
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_047.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_047.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_047.jpg, 0, 1, 0, 30.19017
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_168.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_168.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_168.jpg, 0, 1, 0, 30.18969
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_272.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_272.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_272.jpg, 0, 1, 0, 30.19048
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_378.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_378.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_378.jpg, 0.1767451, 1, 0, 30.18172
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_480.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_480.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_480.jpg, 0.465771, 1, 0, 30.14689
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_582.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_582.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_582.jpg, 0.4560031, 1, 0, 30.16991
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_683.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_683.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_683.jpg, 0.1625401, 1, 0, 30.19342
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_788.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_788.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_788.jpg, 0, 1, 0, 30.18859
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_24_906.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_24_906.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_24_906.jpg, 0.204855, 1, 0, 30.18341
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_006.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_006.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_006.jpg, 0.4625491, 1, 0, 30.15008
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_112.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_112.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_112.jpg, 0.6600062, 1, 0, 30.13796
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_216.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_216.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_216.jpg, 0.3482223, 1, 0, 30.19409
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_319.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_319.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_319.jpg, 0.05588114, 1, 0, 30.1916
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_423.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_423.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_423.jpg, 0, 1, 0, 30.19238
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_534.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_534.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_534.jpg, 0.178158, 1, 0, 30.18481
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_637.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_637.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_637.jpg, 0.1610105, 1, 0, 30.19245
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_740.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_740.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_740.jpg, 0, 1, 0, 30.19044
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_842.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_842.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_842.jpg, 0, 1, 0, 30.1906
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_25_945.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_25_945.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_25_945.jpg, 0.1204412, 1, 0, 30.18685
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_046.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_046.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_046.jpg, 0.4227991, 1, 0, 30.15578
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_151.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_151.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_151.jpg, 0.7842089, 1, 0, 30.10839
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_260.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_260.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_260.jpg, 0.6973622, 1, 0, 30.1608
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_368.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_368.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_368.jpg, 0.3968879, 1, 0, 30.20097
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_472.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_472.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_472.jpg, 0.03531611, 1, 0, 30.18736
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_573.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_573.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_573.jpg, 0, 1, 0, 30.18928
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_682.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_682.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_682.jpg, 0, 1, 0, 30.18964
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_788.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_788.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_788.jpg, 0.1493608, 1, 0, 30.18568
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_890.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_890.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_890.jpg, 0.2785199, 1, 0, 30.18307
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_26_997.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_26_997.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_26_997.jpg, 0, 1, 0, 30.18836
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_102.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_102.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_102.jpg, 0, 1, 0, 30.19002
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_203.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_203.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_203.jpg, 0, 1, 0, 30.19008
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_304.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_304.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_304.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_405.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_405.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_405.jpg, 0, 1, 0, 30.18996
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_507.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_507.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_507.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_615.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_615.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_615.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_723.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_723.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_723.jpg, 0, 1, 0, 30.19042
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_831.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_831.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_831.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_27_937.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_27_937.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_27_937.jpg, 0, 1, 0, 30.19022
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_045.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_045.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_045.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_146.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_146.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_146.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_249.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_249.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_249.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_358.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_358.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_358.jpg, 0, 1, 0, 30.19028
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_466.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_466.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_466.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_570.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_570.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_570.jpg, 0.0295229, 1, 0, 30.1901
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_673.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_673.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_673.jpg, 0.3364499, 1, 0, 30.16378
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_773.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_773.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_773.jpg, 0.2150044, 1, 0, 30.18963
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_878.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_878.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_878.jpg, 0, 1, 0, 30.18791
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_28_986.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_28_986.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_28_986.jpg, 0, 1, 0, 30.19004
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_091.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_091.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_091.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_200.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_200.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_200.jpg, -0.05292606, 1, 0, 30.18954
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_306.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_306.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_306.jpg, -0.08618402, 1, 0, 30.18942
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_413.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_413.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_413.jpg, 0, 1, 0, 30.19011
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_520.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_520.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_520.jpg, 0, 1, 0, 30.19024
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_621.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_621.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_621.jpg, 0, 1, 0, 30.19028
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_724.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_724.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_724.jpg, -0.107808, 1, 0, 30.18741
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_827.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_827.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_827.jpg, -0.0933448, 1, 0, 30.19027
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_29_934.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_29_934.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_29_934.jpg, 0, 1, 0, 30.19004
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_30_037.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_30_037.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_30_037.jpg, 0, 1, 0, 30.19027
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_30_144.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_30_144.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_30_144.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_30_246.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_30_246.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_30_246.jpg, 0, 1, 0, 30.19028
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_30_355.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_30_355.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_30_355.jpg, 0, 1, 0, 30.19032
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_30_456.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_30_456.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_30_456.jpg, 0, 1, 0, 30.19028
/Users/shardulmhatre/Desktop/training_track1_final/IMG/center_2019_09_29_19_37_30_558.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/left_2019_09_29_19_37_30_558.jpg, /Users/shardulmhatre/Desktop/training_track1_final/IMG/right_2019_09_29_19_37_30_558.jpg, 0, 1, 0, 30.19031
